timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 03:44:48.103, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.40 W
2024/04/25 03:44:49.104, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 283.37 W
2024/04/25 03:44:49.104, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/04/25 03:44:49.104, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 03:44:49.105, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/04/25 03:44:50.106, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 268.09 W
2024/04/25 03:44:50.106, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.69 W
2024/04/25 03:44:50.107, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/04/25 03:44:50.256, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.57 W
2024/04/25 03:44:51.587, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 288.89 W
2024/04/25 03:44:51.587, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.32 W
2024/04/25 03:44:51.587, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.34 W
2024/04/25 03:44:51.587, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:44:52.588, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 259.83 W
2024/04/25 03:44:52.589, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.38 W
2024/04/25 03:44:52.589, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 03:44:52.590, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/04/25 03:44:53.590, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 64303 MiB, 16734 MiB, 0 %, 0 %, 94.71 W
2024/04/25 03:44:53.782, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 03:44:53.782, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.47 W
2024/04/25 03:44:54.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
