timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 03:30:11.532, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.43 W
2024/04/25 03:30:11.532, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/04/25 03:30:11.663, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/04/25 03:30:13.004, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 139.10 W
2024/04/25 03:30:13.004, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.64 W
2024/04/25 03:30:13.004, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.37 W
2024/04/25 03:30:13.005, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.36 W
2024/04/25 03:30:14.006, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 139.11 W
2024/04/25 03:30:14.007, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/04/25 03:30:14.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/04/25 03:30:14.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 03:30:15.007, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 137.86 W
2024/04/25 03:30:15.008, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/04/25 03:30:15.008, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/04/25 03:30:15.123, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.07 W
2024/04/25 03:30:16.472, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 135.55 W
2024/04/25 03:30:16.472, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/04/25 03:30:16.472, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.55 W
2024/04/25 03:30:16.473, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 03:30:17.473, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 140.66 W
2024/04/25 03:30:17.474, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.48 W
2024/04/25 03:30:17.474, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/04/25 03:30:17.474, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.80 W
2024/04/25 03:30:18.474, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 137.22 W
2024/04/25 03:30:18.475, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/04/25 03:30:18.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.52 W
2024/04/25 03:30:18.647, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/04/25 03:30:19.958, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 134.09 W
2024/04/25 03:30:19.958, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.61 W
2024/04/25 03:30:19.958, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.37 W
2024/04/25 03:30:19.958, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/04/25 03:30:20.959, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 140.37 W
2024/04/25 03:30:20.960, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/04/25 03:30:20.960, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 03:30:20.963, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/04/25 03:30:21.963, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 138.36 W
2024/04/25 03:30:21.963, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.48 W
2024/04/25 03:30:21.963, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.41 W
2024/04/25 03:30:22.114, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.93 W
2024/04/25 03:30:23.438, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 138.69 W
2024/04/25 03:30:23.438, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/04/25 03:30:23.438, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.76 W
2024/04/25 03:30:23.438, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/04/25 03:30:24.439, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 138.75 W
2024/04/25 03:30:24.439, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.43 W
2024/04/25 03:30:24.439, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 03:30:24.441, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 03:30:25.444, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 139.79 W
2024/04/25 03:30:25.444, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.92 W
2024/04/25 03:30:25.444, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 03:30:25.563, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/04/25 03:30:26.911, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 135.35 W
2024/04/25 03:30:26.911, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/04/25 03:30:26.911, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.46 W
2024/04/25 03:30:26.911, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/04/25 03:30:27.912, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 138.40 W
2024/04/25 03:30:27.912, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.30 W
2024/04/25 03:30:27.912, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/04/25 03:30:27.913, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.72 W
2024/04/25 03:30:28.913, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 191.28 W
2024/04/25 03:30:28.913, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/04/25 03:30:28.913, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 03:30:29.027, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:30:30.362, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 137.94 W
2024/04/25 03:30:30.362, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/04/25 03:30:30.362, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/04/25 03:30:30.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.35 W
2024/04/25 03:30:31.364, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 137.57 W
2024/04/25 03:30:31.364, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.51 W
2024/04/25 03:30:31.364, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 03:30:31.364, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/04/25 03:30:32.365, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 227.27 W
2024/04/25 03:30:32.366, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.48 W
2024/04/25 03:30:32.366, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 03:30:32.532, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.48 W
2024/04/25 03:30:33.839, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 141.22 W
2024/04/25 03:30:33.839, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.85 W
2024/04/25 03:30:33.839, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.37 W
2024/04/25 03:30:33.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/04/25 03:30:34.841, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 138.17 W
2024/04/25 03:30:34.842, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.43 W
2024/04/25 03:30:34.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/04/25 03:30:34.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.54 W
2024/04/25 03:30:35.843, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 236.45 W
2024/04/25 03:30:35.843, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 03:30:35.843, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/04/25 03:30:35.980, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.24 W
2024/04/25 03:30:37.315, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 220.76 W
2024/04/25 03:30:37.315, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.88 W
2024/04/25 03:30:37.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/04/25 03:30:37.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 03:30:38.316, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 139.40 W
2024/04/25 03:30:38.317, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.41 W
2024/04/25 03:30:38.317, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/04/25 03:30:38.317, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/04/25 03:30:39.317, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 142.60 W
2024/04/25 03:30:39.318, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/04/25 03:30:39.318, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.82 W
2024/04/25 03:30:39.438, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/04/25 03:30:40.784, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 136.96 W
2024/04/25 03:30:40.784, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.89 W
2024/04/25 03:30:40.785, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.59 W
2024/04/25 03:30:40.785, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.16 W
2024/04/25 03:30:41.786, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 135.56 W
2024/04/25 03:30:41.786, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.50 W
2024/04/25 03:30:41.786, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/04/25 03:30:41.786, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.50 W
2024/04/25 03:30:42.788, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 160.99 W
2024/04/25 03:30:42.788, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/04/25 03:30:42.788, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.64 W
2024/04/25 03:30:42.944, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/04/25 03:30:44.264, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 187.52 W
2024/04/25 03:30:44.264, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.74 W
2024/04/25 03:30:44.265, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.56 W
2024/04/25 03:30:44.265, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:30:45.265, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 136.63 W
2024/04/25 03:30:45.265, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.30 W
2024/04/25 03:30:45.265, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:30:45.267, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:30:46.269, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 137.36 W
2024/04/25 03:30:46.269, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/04/25 03:30:46.269, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.61 W
2024/04/25 03:30:46.425, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/04/25 03:30:47.721, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 137.13 W
2024/04/25 03:30:47.721, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/04/25 03:30:47.721, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 03:30:47.721, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 03:30:48.722, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 132.82 W
2024/04/25 03:30:48.722, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.32 W
2024/04/25 03:30:48.722, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 03:30:48.723, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/04/25 03:30:49.725, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 140.42 W
2024/04/25 03:30:49.725, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.62 W
2024/04/25 03:30:49.725, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 03:30:49.853, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/04/25 03:30:51.188, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 142.22 W
2024/04/25 03:30:51.188, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.84 W
2024/04/25 03:30:51.189, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.07 W
2024/04/25 03:30:51.190, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.03 W
2024/04/25 03:30:52.191, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 141.10 W
2024/04/25 03:30:52.191, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 03:30:52.191, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 03:30:52.191, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.41 W
2024/04/25 03:30:53.192, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 138.11 W
2024/04/25 03:30:53.192, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.59 W
2024/04/25 03:30:53.192, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.39 W
2024/04/25 03:30:53.314, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 03:30:54.668, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 147.68 W
2024/04/25 03:30:54.668, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/04/25 03:30:54.668, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/04/25 03:30:54.668, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.04 W
2024/04/25 03:30:55.669, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 136.22 W
2024/04/25 03:30:55.669, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.48 W
2024/04/25 03:30:55.669, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:30:55.669, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.37 W
2024/04/25 03:30:56.670, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 141.89 W
2024/04/25 03:30:56.670, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/04/25 03:30:56.670, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.54 W
2024/04/25 03:30:56.845, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:30:58.158, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 135.95 W
2024/04/25 03:30:58.158, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.81 W
2024/04/25 03:30:58.158, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.16 W
2024/04/25 03:30:58.158, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 03:30:59.160, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 97 %, 139.23 W
2024/04/25 03:30:59.160, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.52 W
2024/04/25 03:30:59.160, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 03:30:59.162, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/04/25 03:31:00.162, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 139.38 W
2024/04/25 03:31:00.162, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.81 W
2024/04/25 03:31:00.163, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.52 W
2024/04/25 03:31:00.308, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.12 W
2024/04/25 03:31:01.638, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 77479 MiB, 3558 MiB, 12 %, 97 %, 137.96 W
2024/04/25 03:31:01.638, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.94 W
2024/04/25 03:31:01.638, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 03:31:01.640, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:31:02.641, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 77479 MiB, 3558 MiB, 13 %, 99 %, 150.11 W
2024/04/25 03:31:02.641, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.49 W
