timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/07 17:38:57.613, NVIDIA RTX A6000, P2, 76, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 296.08 W
2024/05/07 17:38:57.614, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/05/07 17:38:57.615, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.26 W
2024/05/07 17:38:57.616, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.42 W
2024/05/07 17:38:57.617, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.10 W
2024/05/07 17:38:57.618, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.23 W
2024/05/07 17:38:57.618, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.43 W
2024/05/07 17:38:57.619, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/05/07 17:38:58.619, NVIDIA RTX A6000, P2, 76, 49140 MiB, 33362 MiB, 15314 MiB, 91 %, 99 %, 295.26 W
2024/05/07 17:38:58.623, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.27 W
2024/05/07 17:38:58.624, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.34 W
2024/05/07 17:38:58.626, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.93 W
2024/05/07 17:38:58.627, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.76 W
2024/05/07 17:38:58.628, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.18 W
2024/05/07 17:38:58.628, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.70 W
2024/05/07 17:38:58.629, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.08 W
2024/05/07 17:38:59.629, NVIDIA RTX A6000, P2, 76, 49140 MiB, 33362 MiB, 15314 MiB, 91 %, 99 %, 298.86 W
2024/05/07 17:39:00.041, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.11 W
2024/05/07 17:39:00.227, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.04 W
2024/05/07 17:39:00.228, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.52 W
2024/05/07 17:39:00.229, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.57 W
2024/05/07 17:39:00.231, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.21 W
2024/05/07 17:39:00.232, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/05/07 17:39:00.233, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.09 W
2024/05/07 17:39:01.234, NVIDIA RTX A6000, P2, 76, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 297.43 W
2024/05/07 17:39:01.235, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.17 W
2024/05/07 17:39:01.236, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.13 W
2024/05/07 17:39:01.237, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.82 W
2024/05/07 17:39:01.238, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.00 W
2024/05/07 17:39:01.239, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.35 W
2024/05/07 17:39:01.240, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.55 W
2024/05/07 17:39:01.241, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.67 W
2024/05/07 17:39:02.242, NVIDIA RTX A6000, P2, 76, 49140 MiB, 33362 MiB, 15314 MiB, 89 %, 99 %, 294.66 W
2024/05/07 17:39:02.243, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.23 W
2024/05/07 17:39:02.244, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.31 W
2024/05/07 17:39:02.246, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.57 W
2024/05/07 17:39:02.247, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.96 W
2024/05/07 17:39:02.248, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.60 W
2024/05/07 17:39:02.249, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/05/07 17:39:02.251, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.78 W
2024/05/07 17:39:03.252, NVIDIA RTX A6000, P2, 76, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 299.52 W
2024/05/07 17:39:03.366, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.13 W
2024/05/07 17:39:03.367, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.23 W
2024/05/07 17:39:03.369, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.54 W
2024/05/07 17:39:03.370, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.98 W
2024/05/07 17:39:03.372, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.01 W
2024/05/07 17:39:03.374, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.84 W
2024/05/07 17:39:03.376, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.58 W
2024/05/07 17:39:04.378, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 89 %, 99 %, 294.84 W
2024/05/07 17:39:04.379, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.92 W
2024/05/07 17:39:04.381, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.45 W
2024/05/07 17:39:04.383, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.67 W
2024/05/07 17:39:04.385, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:39:04.386, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.25 W
2024/05/07 17:39:04.388, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.92 W
2024/05/07 17:39:04.390, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.25 W
2024/05/07 17:39:05.392, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 294.31 W
2024/05/07 17:39:05.394, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.85 W
2024/05/07 17:39:05.395, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.87 W
2024/05/07 17:39:05.397, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/05/07 17:39:05.399, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.60 W
2024/05/07 17:39:05.400, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.20 W
2024/05/07 17:39:05.402, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.19 W
2024/05/07 17:39:05.404, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.29 W
2024/05/07 17:39:06.405, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 90 %, 99 %, 294.84 W
2024/05/07 17:39:06.407, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/05/07 17:39:06.408, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.13 W
2024/05/07 17:39:06.410, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.62 W
2024/05/07 17:39:06.412, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.69 W
2024/05/07 17:39:06.413, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.16 W
2024/05/07 17:39:06.415, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.62 W
2024/05/07 17:39:06.417, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.30 W
2024/05/07 17:39:07.419, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 91 %, 98 %, 298.39 W
2024/05/07 17:39:07.423, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.44 W
2024/05/07 17:39:07.425, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.40 W
2024/05/07 17:39:07.427, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.56 W
2024/05/07 17:39:07.429, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.06 W
2024/05/07 17:39:07.431, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.16 W
2024/05/07 17:39:07.433, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.50 W
2024/05/07 17:39:07.435, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.36 W
2024/05/07 17:39:08.436, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 88 %, 99 %, 295.37 W
2024/05/07 17:39:08.438, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.25 W
2024/05/07 17:39:08.439, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.21 W
2024/05/07 17:39:08.441, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.35 W
2024/05/07 17:39:08.443, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.28 W
2024/05/07 17:39:08.445, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.53 W
2024/05/07 17:39:08.447, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.52 W
2024/05/07 17:39:08.448, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.81 W
2024/05/07 17:39:09.449, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 91 %, 99 %, 293.78 W
2024/05/07 17:39:09.451, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.28 W
2024/05/07 17:39:09.452, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.21 W
2024/05/07 17:39:09.453, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.69 W
2024/05/07 17:39:09.454, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:39:09.456, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.78 W
2024/05/07 17:39:09.457, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.43 W
2024/05/07 17:39:09.458, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.03 W
2024/05/07 17:39:10.459, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 89 %, 99 %, 295.61 W
2024/05/07 17:39:10.461, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.52 W
2024/05/07 17:39:10.462, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.38 W
2024/05/07 17:39:10.464, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.50 W
2024/05/07 17:39:10.466, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.12 W
2024/05/07 17:39:10.467, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.57 W
2024/05/07 17:39:10.468, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.11 W
2024/05/07 17:39:10.470, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.72 W
2024/05/07 17:39:11.470, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 296.40 W
2024/05/07 17:39:11.528, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.01 W
2024/05/07 17:39:11.530, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.11 W
2024/05/07 17:39:11.736, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.52 W
2024/05/07 17:39:11.737, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/05/07 17:39:11.840, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.10 W
2024/05/07 17:39:11.934, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.52 W
2024/05/07 17:39:12.128, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.07 W
2024/05/07 17:39:13.223, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 90 %, 99 %, 298.94 W
2024/05/07 17:39:13.224, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.76 W
2024/05/07 17:39:13.225, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.02 W
2024/05/07 17:39:13.227, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.55 W
2024/05/07 17:39:13.228, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/05/07 17:39:13.230, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.11 W
2024/05/07 17:39:13.232, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.78 W
2024/05/07 17:39:13.233, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/05/07 17:39:14.235, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 91 %, 99 %, 295.55 W
2024/05/07 17:39:14.236, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.83 W
2024/05/07 17:39:14.238, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.31 W
2024/05/07 17:39:14.240, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.59 W
2024/05/07 17:39:14.242, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/05/07 17:39:14.243, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.18 W
2024/05/07 17:39:14.245, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.42 W
2024/05/07 17:39:14.247, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/05/07 17:39:15.248, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 296.51 W
2024/05/07 17:39:15.249, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.43 W
2024/05/07 17:39:15.251, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.24 W
2024/05/07 17:39:15.252, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.70 W
2024/05/07 17:39:15.254, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.11 W
2024/05/07 17:39:15.256, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.02 W
2024/05/07 17:39:15.257, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/05/07 17:39:15.259, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.07 W
2024/05/07 17:39:16.261, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 89 %, 99 %, 294.66 W
2024/05/07 17:39:16.262, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.45 W
2024/05/07 17:39:16.263, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.17 W
2024/05/07 17:39:16.264, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.31 W
2024/05/07 17:39:16.266, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.32 W
2024/05/07 17:39:16.268, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.25 W
2024/05/07 17:39:16.270, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.43 W
2024/05/07 17:39:16.272, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.93 W
2024/05/07 17:39:17.274, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 293.73 W
2024/05/07 17:39:17.275, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.47 W
2024/05/07 17:39:17.275, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.19 W
2024/05/07 17:39:17.277, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/05/07 17:39:17.279, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.02 W
2024/05/07 17:39:17.281, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.86 W
2024/05/07 17:39:17.283, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.99 W
2024/05/07 17:39:17.285, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.57 W
2024/05/07 17:39:18.287, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 89 %, 99 %, 296.63 W
2024/05/07 17:39:18.288, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.41 W
2024/05/07 17:39:18.288, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.10 W
2024/05/07 17:39:18.289, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.43 W
2024/05/07 17:39:18.290, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.08 W
2024/05/07 17:39:18.292, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.40 W
2024/05/07 17:39:18.294, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.40 W
2024/05/07 17:39:18.296, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.78 W
2024/05/07 17:39:19.298, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 91 %, 99 %, 294.95 W
2024/05/07 17:39:19.298, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.90 W
2024/05/07 17:39:19.299, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.17 W
2024/05/07 17:39:19.300, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.41 W
2024/05/07 17:39:19.301, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.18 W
2024/05/07 17:39:19.301, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.38 W
2024/05/07 17:39:19.303, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.35 W
2024/05/07 17:39:19.305, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.32 W
2024/05/07 17:39:20.307, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 90 %, 99 %, 293.95 W
2024/05/07 17:39:20.480, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.73 W
2024/05/07 17:39:20.481, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.29 W
2024/05/07 17:39:20.483, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/05/07 17:39:20.485, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.04 W
2024/05/07 17:39:20.699, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.02 W
2024/05/07 17:39:21.078, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.39 W
2024/05/07 17:39:21.079, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.08 W
2024/05/07 17:39:22.080, NVIDIA RTX A6000, P2, 77, 49140 MiB, 33362 MiB, 15314 MiB, 89 %, 99 %, 293.70 W
2024/05/07 17:39:22.081, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.82 W
2024/05/07 17:39:22.083, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.30 W
2024/05/07 17:39:22.084, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.73 W
2024/05/07 17:39:22.085, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.41 W
2024/05/07 17:39:22.086, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.05 W
2024/05/07 17:39:22.087, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.44 W
2024/05/07 17:39:22.088, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.03 W
2024/05/07 17:39:23.089, NVIDIA RTX A6000, P2, 78, 49140 MiB, 33362 MiB, 15314 MiB, 92 %, 99 %, 295.83 W
2024/05/07 17:39:23.090, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.43 W
2024/05/07 17:39:23.092, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.35 W
