timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/30 03:06:27.804, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.36 W
2024/04/30 03:06:27.805, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.83 W
2024/04/30 03:06:28.805, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 62 %, 100 %, 296.75 W
2024/04/30 03:06:28.806, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.49 W
2024/04/30 03:06:28.807, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.45 W
2024/04/30 03:06:28.808, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.88 W
2024/04/30 03:06:28.808, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.31 W
2024/04/30 03:06:28.809, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.28 W
2024/04/30 03:06:28.809, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.44 W
2024/04/30 03:06:28.810, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.26 W
2024/04/30 03:06:29.811, NVIDIA RTX A6000, P2, 77, 49140 MiB, 22033 MiB, 26643 MiB, 77 %, 100 %, 291.01 W
2024/04/30 03:06:29.811, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.92 W
2024/04/30 03:06:29.812, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.43 W
2024/04/30 03:06:29.813, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.80 W
2024/04/30 03:06:29.813, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.46 W
2024/04/30 03:06:29.814, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.20 W
2024/04/30 03:06:29.814, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.09 W
2024/04/30 03:06:29.815, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/04/30 03:06:30.816, NVIDIA RTX A6000, P2, 77, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 286.83 W
2024/04/30 03:06:30.817, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.89 W
2024/04/30 03:06:30.817, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.47 W
2024/04/30 03:06:30.818, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.27 W
2024/04/30 03:06:30.819, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.99 W
2024/04/30 03:06:30.819, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.28 W
2024/04/30 03:06:30.820, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.49 W
2024/04/30 03:06:30.820, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.89 W
2024/04/30 03:06:31.821, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.02 W
2024/04/30 03:06:31.822, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.92 W
2024/04/30 03:06:31.823, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.00 W
2024/04/30 03:06:31.823, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.66 W
2024/04/30 03:06:31.824, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.00 W
2024/04/30 03:06:31.824, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.00 W
2024/04/30 03:06:31.825, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.10 W
2024/04/30 03:06:31.826, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.93 W
2024/04/30 03:06:32.827, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.22 W
2024/04/30 03:06:32.827, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.99 W
2024/04/30 03:06:32.828, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.58 W
2024/04/30 03:06:32.829, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.55 W
2024/04/30 03:06:32.829, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.17 W
2024/04/30 03:06:32.830, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.11 W
2024/04/30 03:06:32.831, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.44 W
2024/04/30 03:06:32.831, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 26.19 W
2024/04/30 03:06:33.833, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.05 W
2024/04/30 03:06:33.834, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.35 W
2024/04/30 03:06:33.835, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.90 W
2024/04/30 03:06:33.835, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.57 W
2024/04/30 03:06:33.836, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.42 W
2024/04/30 03:06:33.836, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.07 W
2024/04/30 03:06:33.837, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.28 W
2024/04/30 03:06:33.837, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.65 W
2024/04/30 03:06:34.839, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 62 %, 100 %, 296.89 W
2024/04/30 03:06:34.840, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.73 W
2024/04/30 03:06:34.840, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.89 W
2024/04/30 03:06:34.841, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.62 W
2024/04/30 03:06:34.842, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.44 W
2024/04/30 03:06:34.842, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.32 W
2024/04/30 03:06:34.843, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.38 W
2024/04/30 03:06:34.843, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.52 W
2024/04/30 03:06:35.844, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.46 W
2024/04/30 03:06:35.845, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.95 W
2024/04/30 03:06:35.846, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.40 W
2024/04/30 03:06:35.846, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.85 W
2024/04/30 03:06:35.847, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.94 W
2024/04/30 03:06:35.847, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.19 W
2024/04/30 03:06:35.848, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.54 W
2024/04/30 03:06:35.848, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.09 W
2024/04/30 03:06:36.849, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.63 W
2024/04/30 03:06:36.850, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.17 W
2024/04/30 03:06:36.851, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.44 W
2024/04/30 03:06:36.851, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.88 W
2024/04/30 03:06:36.852, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/04/30 03:06:36.852, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.22 W
2024/04/30 03:06:36.853, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.68 W
2024/04/30 03:06:36.854, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.98 W
2024/04/30 03:06:37.854, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.32 W
2024/04/30 03:06:37.855, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.85 W
2024/04/30 03:06:37.856, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.55 W
2024/04/30 03:06:37.856, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.81 W
2024/04/30 03:06:37.857, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.96 W
2024/04/30 03:06:37.857, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.34 W
2024/04/30 03:06:37.858, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.68 W
2024/04/30 03:06:37.858, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.95 W
2024/04/30 03:06:38.859, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.68 W
2024/04/30 03:06:38.860, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.85 W
2024/04/30 03:06:38.860, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.82 W
2024/04/30 03:06:38.861, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/04/30 03:06:38.862, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.97 W
2024/04/30 03:06:38.862, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 18.46 W
2024/04/30 03:06:38.863, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.50 W
2024/04/30 03:06:38.863, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/04/30 03:06:39.864, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.94 W
2024/04/30 03:06:39.865, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/04/30 03:06:39.866, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.99 W
2024/04/30 03:06:39.866, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.63 W
2024/04/30 03:06:39.867, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.08 W
2024/04/30 03:06:39.868, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.36 W
2024/04/30 03:06:39.868, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.68 W
2024/04/30 03:06:39.869, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.99 W
2024/04/30 03:06:40.873, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 298.64 W
2024/04/30 03:06:40.874, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.63 W
2024/04/30 03:06:40.875, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.43 W
2024/04/30 03:06:40.875, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.64 W
2024/04/30 03:06:40.876, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.01 W
2024/04/30 03:06:40.876, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.57 W
2024/04/30 03:06:40.877, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/04/30 03:06:40.878, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.84 W
2024/04/30 03:06:41.879, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 296.26 W
2024/04/30 03:06:41.880, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.41 W
2024/04/30 03:06:41.881, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.51 W
2024/04/30 03:06:41.881, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.76 W
2024/04/30 03:06:41.882, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.53 W
2024/04/30 03:06:41.883, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.61 W
2024/04/30 03:06:41.883, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/04/30 03:06:41.884, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.40 W
2024/04/30 03:06:42.884, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.33 W
2024/04/30 03:06:42.885, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.73 W
2024/04/30 03:06:42.886, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.37 W
2024/04/30 03:06:42.887, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.32 W
2024/04/30 03:06:42.887, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.62 W
2024/04/30 03:06:42.888, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.28 W
2024/04/30 03:06:42.888, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.34 W
2024/04/30 03:06:42.889, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.00 W
2024/04/30 03:06:43.890, NVIDIA RTX A6000, P2, 77, 49140 MiB, 22033 MiB, 26643 MiB, 75 %, 85 %, 281.90 W
2024/04/30 03:06:43.890, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.10 W
2024/04/30 03:06:43.891, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.37 W
2024/04/30 03:06:43.892, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.55 W
2024/04/30 03:06:43.892, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.66 W
2024/04/30 03:06:43.893, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.27 W
2024/04/30 03:06:43.893, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 23.06 W
2024/04/30 03:06:43.894, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.94 W
2024/04/30 03:06:44.895, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 293.79 W
2024/04/30 03:06:44.896, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.01 W
2024/04/30 03:06:44.896, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.40 W
2024/04/30 03:06:44.899, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.61 W
2024/04/30 03:06:44.900, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.08 W
2024/04/30 03:06:44.900, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.39 W
2024/04/30 03:06:44.901, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.31 W
2024/04/30 03:06:44.902, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.96 W
2024/04/30 03:06:45.902, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.02 W
2024/04/30 03:06:45.903, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.86 W
2024/04/30 03:06:45.904, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.38 W
2024/04/30 03:06:45.904, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.98 W
2024/04/30 03:06:45.905, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.99 W
2024/04/30 03:06:45.906, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.29 W
2024/04/30 03:06:45.906, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.23 W
2024/04/30 03:06:45.907, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.10 W
2024/04/30 03:06:46.907, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.89 W
2024/04/30 03:06:46.908, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.80 W
2024/04/30 03:06:46.909, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.13 W
2024/04/30 03:06:46.909, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.84 W
2024/04/30 03:06:46.910, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.91 W
2024/04/30 03:06:46.911, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.63 W
2024/04/30 03:06:46.911, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.50 W
2024/04/30 03:06:46.912, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.05 W
2024/04/30 03:06:47.913, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 296.98 W
2024/04/30 03:06:47.913, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.31 W
2024/04/30 03:06:47.914, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.34 W
2024/04/30 03:06:47.915, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.86 W
2024/04/30 03:06:47.916, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.91 W
2024/04/30 03:06:47.918, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.77 W
2024/04/30 03:06:47.918, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.25 W
2024/04/30 03:06:47.920, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.95 W
2024/04/30 03:06:48.920, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 297.71 W
2024/04/30 03:06:48.921, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.56 W
2024/04/30 03:06:48.922, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.55 W
2024/04/30 03:06:48.923, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.78 W
2024/04/30 03:06:48.923, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.48 W
2024/04/30 03:06:48.924, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.48 W
2024/04/30 03:06:48.924, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.24 W
2024/04/30 03:06:48.925, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.01 W
2024/04/30 03:06:49.926, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 62 %, 100 %, 297.95 W
2024/04/30 03:06:49.927, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.52 W
2024/04/30 03:06:49.927, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.38 W
2024/04/30 03:06:49.928, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.66 W
2024/04/30 03:06:49.929, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.62 W
2024/04/30 03:06:49.929, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.37 W
2024/04/30 03:06:49.930, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.30 W
2024/04/30 03:06:49.931, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.80 W
2024/04/30 03:06:50.932, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 62 %, 100 %, 297.84 W
2024/04/30 03:06:50.933, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.86 W
2024/04/30 03:06:50.934, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.27 W
2024/04/30 03:06:50.934, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.24 W
2024/04/30 03:06:50.935, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.13 W
2024/04/30 03:06:50.935, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.30 W
2024/04/30 03:06:50.936, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 22.68 W
2024/04/30 03:06:50.937, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/04/30 03:06:51.937, NVIDIA RTX A6000, P2, 78, 49140 MiB, 22033 MiB, 26643 MiB, 63 %, 100 %, 298.02 W
