timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/07 17:27:38.826, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/05/07 17:27:38.826, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.99 W
2024/05/07 17:27:38.827, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.03 W
2024/05/07 17:27:38.828, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.80 W
2024/05/07 17:27:38.828, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.83 W
2024/05/07 17:27:39.829, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 39 %, 84 %, 213.43 W
2024/05/07 17:27:39.831, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.34 W
2024/05/07 17:27:39.833, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.60 W
2024/05/07 17:27:39.834, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.13 W
2024/05/07 17:27:39.835, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.97 W
2024/05/07 17:27:39.836, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.99 W
2024/05/07 17:27:39.837, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.92 W
2024/05/07 17:27:39.837, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.78 W
2024/05/07 17:27:40.838, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 39 %, 84 %, 215.50 W
2024/05/07 17:27:40.839, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.39 W
2024/05/07 17:27:40.841, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.53 W
2024/05/07 17:27:40.843, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.17 W
2024/05/07 17:27:40.845, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.84 W
2024/05/07 17:27:40.846, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.00 W
2024/05/07 17:27:40.848, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.38 W
2024/05/07 17:27:40.849, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.13 W
2024/05/07 17:27:41.850, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 38 %, 82 %, 213.79 W
2024/05/07 17:27:41.853, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.47 W
2024/05/07 17:27:41.854, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.57 W
2024/05/07 17:27:41.857, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.87 W
2024/05/07 17:27:41.858, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.81 W
2024/05/07 17:27:41.860, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.92 W
2024/05/07 17:27:41.861, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.59 W
2024/05/07 17:27:41.862, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.46 W
2024/05/07 17:27:42.863, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 38 %, 82 %, 213.61 W
2024/05/07 17:27:42.865, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.35 W
2024/05/07 17:27:42.866, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.49 W
2024/05/07 17:27:42.868, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.80 W
2024/05/07 17:27:42.870, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.60 W
2024/05/07 17:27:42.871, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.96 W
2024/05/07 17:27:42.872, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.34 W
2024/05/07 17:27:42.873, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.40 W
2024/05/07 17:27:43.874, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 38 %, 84 %, 216.03 W
2024/05/07 17:27:43.876, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.55 W
2024/05/07 17:27:43.878, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.95 W
2024/05/07 17:27:43.879, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.29 W
2024/05/07 17:27:43.880, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.04 W
2024/05/07 17:27:43.881, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.34 W
2024/05/07 17:27:43.883, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/05/07 17:27:43.884, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/05/07 17:27:44.885, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 38 %, 83 %, 214.71 W
2024/05/07 17:27:44.939, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.77 W
2024/05/07 17:27:45.042, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.74 W
2024/05/07 17:27:45.043, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.46 W
2024/05/07 17:27:45.044, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:27:45.045, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.84 W
2024/05/07 17:27:45.046, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.38 W
2024/05/07 17:27:45.149, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.91 W
2024/05/07 17:27:46.347, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 38 %, 82 %, 213.80 W
2024/05/07 17:27:46.348, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.45 W
2024/05/07 17:27:46.349, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.06 W
2024/05/07 17:27:46.349, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.12 W
2024/05/07 17:27:46.350, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.10 W
2024/05/07 17:27:46.351, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.03 W
2024/05/07 17:27:46.351, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.31 W
2024/05/07 17:27:46.352, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.86 W
2024/05/07 17:27:47.353, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 39 %, 83 %, 214.07 W
2024/05/07 17:27:47.354, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.66 W
2024/05/07 17:27:47.355, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.08 W
2024/05/07 17:27:47.355, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.11 W
2024/05/07 17:27:47.356, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.83 W
2024/05/07 17:27:47.357, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.93 W
2024/05/07 17:27:47.358, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.64 W
2024/05/07 17:27:47.358, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.90 W
2024/05/07 17:27:48.359, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 33 %, 80 %, 219.27 W
2024/05/07 17:27:48.571, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.43 W
2024/05/07 17:27:48.572, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.59 W
2024/05/07 17:27:48.573, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.00 W
2024/05/07 17:27:48.575, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.88 W
2024/05/07 17:27:48.577, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.89 W
2024/05/07 17:27:48.578, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.09 W
2024/05/07 17:27:48.580, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.85 W
2024/05/07 17:27:49.581, NVIDIA RTX A6000, P2, 70, 49140 MiB, 45501 MiB, 3175 MiB, 33 %, 79 %, 219.36 W
2024/05/07 17:27:49.582, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.53 W
2024/05/07 17:27:49.583, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.65 W
2024/05/07 17:27:49.584, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.22 W
2024/05/07 17:27:49.586, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.97 W
2024/05/07 17:27:49.587, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.98 W
2024/05/07 17:27:49.588, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/05/07 17:27:49.589, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.50 W
2024/05/07 17:27:50.590, NVIDIA RTX A6000, P2, 68, 49140 MiB, 48633 MiB, 43 MiB, 2 %, 19 %, 142.06 W
2024/05/07 17:27:50.592, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.64 W
2024/05/07 17:27:50.593, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.84 W
2024/05/07 17:27:50.594, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.62 W
2024/05/07 17:27:50.596, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.23 W
2024/05/07 17:27:50.597, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.60 W
2024/05/07 17:27:50.598, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.01 W
2024/05/07 17:27:50.599, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.48 W
2024/05/07 17:27:51.600, NVIDIA RTX A6000, P0, 67, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 96.72 W
2024/05/07 17:27:51.601, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.87 W
2024/05/07 17:27:51.602, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.00 W
2024/05/07 17:27:51.603, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.16 W
2024/05/07 17:27:51.605, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.98 W
2024/05/07 17:27:51.606, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.50 W
2024/05/07 17:27:51.607, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.92 W
2024/05/07 17:27:51.609, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.71 W
