timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/07 17:30:11.885, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.04 W
2024/05/07 17:30:12.886, NVIDIA RTX A6000, P2, 78, 49140 MiB, 34853 MiB, 13823 MiB, 86 %, 88 %, 297.79 W
2024/05/07 17:30:12.888, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.12 W
2024/05/07 17:30:12.889, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.27 W
2024/05/07 17:30:12.890, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.66 W
2024/05/07 17:30:12.892, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/05/07 17:30:12.893, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.08 W
2024/05/07 17:30:12.894, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.41 W
2024/05/07 17:30:12.896, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.10 W
2024/05/07 17:30:13.897, NVIDIA RTX A6000, P2, 79, 49140 MiB, 34853 MiB, 13823 MiB, 87 %, 88 %, 298.19 W
2024/05/07 17:30:13.898, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.71 W
2024/05/07 17:30:13.899, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.94 W
2024/05/07 17:30:13.900, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.34 W
2024/05/07 17:30:13.901, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/05/07 17:30:13.902, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.12 W
2024/05/07 17:30:13.903, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.30 W
2024/05/07 17:30:13.905, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.77 W
2024/05/07 17:30:14.906, NVIDIA RTX A6000, P2, 78, 49140 MiB, 36494 MiB, 12182 MiB, 70 %, 78 %, 268.64 W
2024/05/07 17:30:14.912, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.81 W
2024/05/07 17:30:14.913, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.18 W
2024/05/07 17:30:14.915, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.60 W
2024/05/07 17:30:14.916, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.25 W
2024/05/07 17:30:14.916, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.85 W
2024/05/07 17:30:14.918, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/05/07 17:30:14.918, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.79 W
2024/05/07 17:30:15.920, NVIDIA RTX A6000, P2, 75, 49140 MiB, 36494 MiB, 12182 MiB, 54 %, 58 %, 234.35 W
2024/05/07 17:30:15.920, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:30:15.921, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.11 W
2024/05/07 17:30:15.922, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.28 W
2024/05/07 17:30:15.922, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:30:15.923, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.97 W
2024/05/07 17:30:15.924, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.21 W
2024/05/07 17:30:15.924, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.56 W
2024/05/07 17:30:16.925, NVIDIA RTX A6000, P2, 74, 49140 MiB, 48633 MiB, 43 MiB, 0 %, 0 %, 102.91 W
2024/05/07 17:30:16.926, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.57 W
2024/05/07 17:30:16.927, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.95 W
2024/05/07 17:30:16.927, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.72 W
2024/05/07 17:30:16.928, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.11 W
2024/05/07 17:30:16.929, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.65 W
2024/05/07 17:30:16.929, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.59 W
2024/05/07 17:30:16.930, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.70 W
2024/05/07 17:30:17.931, NVIDIA RTX A6000, P0, 73, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 100.83 W
2024/05/07 17:30:18.058, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.78 W
2024/05/07 17:30:18.060, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.70 W
2024/05/07 17:30:18.061, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.25 W
2024/05/07 17:30:18.062, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.81 W
2024/05/07 17:30:18.166, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.77 W
2024/05/07 17:30:18.456, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.45 W
2024/05/07 17:30:18.649, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.09 W
2024/05/07 17:30:19.650, NVIDIA RTX A6000, P5, 69, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 70.28 W
2024/05/07 17:30:19.651, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:30:19.652, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.87 W
2024/05/07 17:30:19.652, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.22 W
2024/05/07 17:30:19.653, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.20 W
2024/05/07 17:30:19.654, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.45 W
2024/05/07 17:30:19.655, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.83 W
2024/05/07 17:30:19.656, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.19 W
2024/05/07 17:30:20.658, NVIDIA RTX A6000, P5, 69, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 47.42 W
2024/05/07 17:30:20.659, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.39 W
2024/05/07 17:30:20.659, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.15 W
2024/05/07 17:30:20.660, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 32.34 W
2024/05/07 17:30:20.661, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/05/07 17:30:20.661, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.58 W
2024/05/07 17:30:20.662, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.86 W
2024/05/07 17:30:20.663, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.70 W
2024/05/07 17:30:21.663, NVIDIA RTX A6000, P8, 68, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.01 W
2024/05/07 17:30:21.664, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.90 W
2024/05/07 17:30:21.665, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.37 W
2024/05/07 17:30:21.666, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.98 W
2024/05/07 17:30:21.666, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.07 W
2024/05/07 17:30:21.667, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.44 W
2024/05/07 17:30:21.669, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.04 W
2024/05/07 17:30:21.674, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.56 W
2024/05/07 17:30:22.675, NVIDIA RTX A6000, P8, 68, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.76 W
2024/05/07 17:30:22.676, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.91 W
2024/05/07 17:30:22.677, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.52 W
2024/05/07 17:30:22.677, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.40 W
2024/05/07 17:30:22.678, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.16 W
2024/05/07 17:30:22.679, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.28 W
2024/05/07 17:30:22.680, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.08 W
2024/05/07 17:30:22.680, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/05/07 17:30:23.681, NVIDIA RTX A6000, P8, 67, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.60 W
2024/05/07 17:30:23.690, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/05/07 17:30:23.691, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.63 W
2024/05/07 17:30:23.692, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.26 W
2024/05/07 17:30:23.694, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:30:23.695, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.03 W
2024/05/07 17:30:23.703, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.61 W
2024/05/07 17:30:23.705, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/05/07 17:30:24.707, NVIDIA RTX A6000, P8, 66, 49140 MiB, 48611 MiB, 65 MiB, 0 %, 3 %, 30.94 W
2024/05/07 17:30:24.710, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.77 W
2024/05/07 17:30:24.728, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.61 W
2024/05/07 17:30:24.734, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.28 W
2024/05/07 17:30:24.736, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.00 W
2024/05/07 17:30:24.738, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.79 W
2024/05/07 17:30:24.740, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.51 W
2024/05/07 17:30:24.742, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 27.09 W
2024/05/07 17:30:25.743, NVIDIA RTX A6000, P2, 67, 49140 MiB, 40133 MiB, 8543 MiB, 2 %, 34 %, 87.89 W
2024/05/07 17:30:25.745, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.76 W
2024/05/07 17:30:25.747, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.69 W
2024/05/07 17:30:25.749, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.35 W
2024/05/07 17:30:25.751, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/05/07 17:30:25.752, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.31 W
2024/05/07 17:30:25.754, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.94 W
2024/05/07 17:30:25.755, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.94 W
2024/05/07 17:30:26.756, NVIDIA RTX A6000, P2, 70, 49140 MiB, 39343 MiB, 9333 MiB, 34 %, 57 %, 126.84 W
2024/05/07 17:30:26.792, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.78 W
2024/05/07 17:30:26.997, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.73 W
2024/05/07 17:30:26.998, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.54 W
2024/05/07 17:30:26.999, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.71 W
2024/05/07 17:30:27.000, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.33 W
2024/05/07 17:30:27.001, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.89 W
2024/05/07 17:30:27.300, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.02 W
2024/05/07 17:30:28.501, NVIDIA RTX A6000, P2, 71, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 296.83 W
2024/05/07 17:30:28.502, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.60 W
2024/05/07 17:30:28.502, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.55 W
2024/05/07 17:30:28.503, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.39 W
2024/05/07 17:30:28.503, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/05/07 17:30:28.504, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.63 W
2024/05/07 17:30:28.504, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.04 W
2024/05/07 17:30:28.505, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.35 W
2024/05/07 17:30:29.507, NVIDIA RTX A6000, P2, 71, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.73 W
2024/05/07 17:30:29.507, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.61 W
2024/05/07 17:30:29.508, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.26 W
2024/05/07 17:30:29.509, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.71 W
2024/05/07 17:30:29.509, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:30:29.510, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.23 W
2024/05/07 17:30:29.511, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.22 W
2024/05/07 17:30:29.513, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.29 W
2024/05/07 17:30:30.514, NVIDIA RTX A6000, P2, 71, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.42 W
2024/05/07 17:30:30.515, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.55 W
2024/05/07 17:30:30.516, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.37 W
2024/05/07 17:30:30.516, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.51 W
2024/05/07 17:30:30.517, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/05/07 17:30:30.517, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.38 W
2024/05/07 17:30:30.519, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.52 W
2024/05/07 17:30:30.520, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.36 W
2024/05/07 17:30:31.521, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.49 W
2024/05/07 17:30:31.522, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.69 W
2024/05/07 17:30:31.523, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.14 W
2024/05/07 17:30:31.523, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.46 W
2024/05/07 17:30:31.524, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.17 W
2024/05/07 17:30:31.524, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.20 W
2024/05/07 17:30:31.525, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.48 W
2024/05/07 17:30:31.527, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/05/07 17:30:32.528, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.35 W
2024/05/07 17:30:32.529, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.47 W
2024/05/07 17:30:32.529, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.31 W
2024/05/07 17:30:32.530, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.56 W
2024/05/07 17:30:32.531, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.95 W
2024/05/07 17:30:32.532, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.26 W
2024/05/07 17:30:32.534, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.08 W
2024/05/07 17:30:32.535, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.21 W
2024/05/07 17:30:33.537, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.67 W
2024/05/07 17:30:33.538, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.53 W
2024/05/07 17:30:33.539, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.14 W
2024/05/07 17:30:33.541, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 27.38 W
2024/05/07 17:30:33.542, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.75 W
2024/05/07 17:30:33.543, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.94 W
2024/05/07 17:30:33.544, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.34 W
2024/05/07 17:30:33.545, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.21 W
2024/05/07 17:30:34.547, NVIDIA RTX A6000, P2, 73, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.26 W
2024/05/07 17:30:34.548, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.51 W
2024/05/07 17:30:34.548, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.08 W
2024/05/07 17:30:34.550, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 32.25 W
2024/05/07 17:30:34.551, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.27 W
2024/05/07 17:30:34.552, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.87 W
2024/05/07 17:30:34.553, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.13 W
2024/05/07 17:30:34.554, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.70 W
2024/05/07 17:30:35.556, NVIDIA RTX A6000, P2, 73, 49140 MiB, 39089 MiB, 9587 MiB, 56 %, 100 %, 298.73 W
2024/05/07 17:30:35.741, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.53 W
2024/05/07 17:30:35.954, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.17 W
2024/05/07 17:30:35.955, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.47 W
2024/05/07 17:30:35.956, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/05/07 17:30:35.958, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.88 W
2024/05/07 17:30:36.052, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.16 W
2024/05/07 17:30:36.054, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.17 W
2024/05/07 17:30:37.055, NVIDIA RTX A6000, P2, 73, 49140 MiB, 32509 MiB, 16167 MiB, 0 %, 0 %, 251.93 W
2024/05/07 17:30:37.056, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.07 W
2024/05/07 17:30:37.056, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.78 W
2024/05/07 17:30:37.057, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.82 W
2024/05/07 17:30:37.058, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.12 W
2024/05/07 17:30:37.058, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.81 W
2024/05/07 17:30:37.059, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.13 W
2024/05/07 17:30:37.059, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.20 W
2024/05/07 17:30:38.060, NVIDIA RTX A6000, P2, 73, 49140 MiB, 32509 MiB, 16167 MiB, 55 %, 100 %, 278.92 W
2024/05/07 17:30:38.061, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.43 W
